#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    308.96 1.32723546578879e-08 2.21298037280679e-09 1.2309262452624e-09 4.02791002432816e-15 6.06829652539448e-08 1.06797035660423e-08 3.64404296617135e-14
    309.28 1.44475914100341e-08 2.01389399698541e-09 1.12585920414358e-09 4.03704081592028e-15 6.23646377031066e-08 9.92798559978989e-09 3.69551245352871e-14
     309.6 1.5604335586762e-08 1.8055147807607e-09 1.01483966923455e-09 4.03382789116685e-15 6.38878168270156e-08 9.12582643810038e-09 3.73729965629368e-14
    309.92 1.67304598295715e-08 1.58936131169277e-09 8.98706100422182e-10 4.0177743644048e-15 6.52309992051653e-08 8.27927371320102e-09 3.76892559504846e-14
    310.24 1.78128690694333e-08 1.36712152784936e-09 7.78398444155387e-10 3.98839755040448e-15 6.63715633744474e-08 7.39515395820549e-09 3.78992323372702e-14
    310.56 1.88374731618366e-08 1.1406580538822e-09 6.54961455894762e-10 3.94523004487869e-15 6.72857459370545e-08 6.48109861709356e-09 3.79983853185504e-14
    310.88 1.97891595218363e-08 9.12013537103447e-10 5.29548022562232e-10 3.88782080499165e-15 6.79486176683822e-08 5.54557005469088e-09 3.79823149678991e-14
     311.2 2.06517657591015e-08 6.83415983562055e-10 4.03422484990681e-10 3.81573622986802e-15 6.83340596249317e-08 4.59788756664867e-09 3.78467723596063e-14
    311.52 2.14080523129622e-08 4.57284094120187e-10 2.77963960373613e-10 3.72856124110186e-15 6.84147392522118e-08 3.64825338942362e-09 3.75876700910782e-14
    311.84 2.20396750874573e-08 2.36232600529576e-10 1.5466966471476e-10 3.62590036326566e-15 6.81620864926411e-08 2.7077787102574e-09 3.72010928052363e-14
    312.16 2.2527158086382e-08 2.30776015080845e-11 3.51582352778223e-11 3.50737880441938e-15 6.75462698934509e-08 1.78850967715716e-09 3.66833077129173e-14
    312.48 2.28498660483357e-08 -1.79158101184137e-10 -7.88269469640279e-11 3.37264353661934e-15 6.65361727145867e-08 9.03453408874259e-10 3.60307751152724e-14
     312.8 2.29859770817694e-08 -3.67239666668097e-10 -1.85414434878416e-10 3.22136437642728e-15 6.5099369036611e-08 6.66040048846947e-11 3.52401589261671e-14
    313.12 2.29124553000332e-08 -5.37714878869584e-10 -2.82601392724132e-10 3.05323506541939e-15 6.32020998686053e-08 -7.07031444631225e-10 3.43083371945802e-14
    313.44 2.26050234564241e-08 -6.86908810442777e-10 -3.682502737015e-10 2.86797435069524e-15 6.08092492560727e-08 -1.40140684880916e-09 3.32324126270041e-14
    313.76 2.20381355792334e-08 -8.10918486693847e-10 -4.40085497502728e-10 2.66532706538682e-15 5.788432038884e-08 -1.99941110612093e-09 3.20097231098437e-14
    314.08 2.11849496067944e-08 -9.05607549504551e-10 -4.95690127862267e-10 2.44506520916753e-15 5.43894117089599e-08 -2.4828420943948e-09 3.06378522318164e-14
     314.4 2.00173000225297e-08 -9.66600921255843e-10 -5.32502550107172e-10 2.20698902876114e-15 5.02851930186127e-08 -2.83238066083568e-09 2.91146398063511e-14
    314.72 1.85056704899998e-08 -9.89279468751434e-10 -5.47813148707436e-10 1.95092809845092e-15 4.55308815880113e-08 -3.02756461204519e-09 2.74381923939889e-14
    315.04 1.66191664879492e-08 -9.68774667141458e-10 -5.38760984826386e-10 1.67674240058846e-15 4.00842182632995e-08 -3.04676270404222e-09 2.56068938247811e-14
    315.36 1.43254879453551e-08 -8.9996326384602e-10 -5.02330473871009e-10 1.38432340610276e-15 3.39014435744571e-08 -2.86714863228291e-09 2.36194157206898e-14
    315.68 1.15909018764746e-08 -7.77461942478813e-10 -4.35348063042321e-10 1.07359515500922e-15 2.6937273843201e-08 -2.46467502168092e-09 2.14747280179871e-14
       316 8.3802150158921e-09 -5.95621986770713e-10 -3.34478908885719e-10 7.44515336918629e-16 1.9144877290888e-08 -1.8140474166277e-09 1.91721094896547e-14
    316.32 4.6567464535674e-09 -3.48523944493383e-10 -1.96223554841339e-10 3.97076371546188e-16 1.04758501464169e-08 -8.88698271012675e-10 1.67111582677834e-14
    316.64 3.8230026988296e-10 -2.99722913828754e-11 -1.6914608794418e-11 3.13064892204798e-17 8.80192754130975e-10 3.39239061756481e-10 1.40918023659727e-14
    316.96 -4.48286182930869e-09 3.66509904936793e-10 2.07286579374364e-10 -3.52729188607544e-16 -9.6937143182804e-09 1.89895633873372e-09 1.13143102017303e-14
    317.28 -9.98004787763798e-09 8.476863210301e-10 4.80393240238564e-10 -7.54927568855601e-16 -2.12991341718808e-08 3.82099643741464e-09 8.3793011188713e-15
     317.6 -1.61521630131668e-08 1.42061271372607e-09 8.0659650727542e-10 -1.17514650630081e-15 -3.39909974685761e-08 6.13727936571489e-09 5.28775590991955e-15
    317.92 -2.3043736843347e-08 2.09264225619522e-09 1.19026873931579e-09 -1.61320372307112e-15 -4.78259263232253e-08 8.88112827195199e-09 2.04102733850426e-15
    318.24 -3.07009508099686e-08 2.87143087402556e-09 1.6359668429936e-09 -2.06887572813603e-15 -6.28622581957292e-08 1.20872954548237e-08 -1.35914933823837e-15
    318.56 -3.91716655541139e-08 3.76494258129919e-09 2.14843559519557e-09 -2.5418967367977e-15 -7.91600697831313e-08 1.57919883733885e-08 -4.91064584726636e-15
    318.88 -4.85054482811088e-08 4.78145481666857e-09 2.73261096551079e-09 -3.03195759018187e-15 -9.67812009117141e-08 2.00328956570448e-08 -8.61093037723203e-15
     319.2 -5.8753600125476e-08 5.929563779433e-09 3.39362343868042e-09 -3.53870467472891e-15 -1.15789278429098e-07 2.4849213115511e-08 -1.24570570560827e-14
    319.52 -6.9969183515887e-08 7.218189765615e-09 4.1368013370473e-09 -4.06173884168485e-15 -1.36249740096338e-07 3.02816697488054e-08 -1.64456554286612e-14
    319.84 -8.22070495401171e-08 8.65658250403697e-09 4.96767414300577e-09 -4.60061432659242e-15 -1.58229858480025e-07 3.63725537572266e-08 -2.05729199343067e-14
